event_id,timestamp,activity,cluster_id,operation,operation_id
6871,2025-07-03T01:24:08.095162,G,0,split,780
6893,2025-07-03T01:24:08.095162,G,0,split,780
6935,2025-07-03T01:24:08.095162,G,0,split,780
6946,2025-07-03T01:24:08.095162,G,0,split,780
6965,2025-07-03T01:24:08.095162,G,0,split,780
6970,2025-07-03T01:24:08.095162,G,0,split,780
6979,2025-07-03T01:24:08.095162,G,0,split,780
6996,2025-07-03T01:24:08.095162,G,0,split,780
7030,2025-07-03T01:24:08.095162,G,0,split,780
7039,2025-07-03T01:24:08.095162,G,0,split,780
7055,2025-07-03T01:24:08.095162,G,0,split,780
7063,2025-07-03T01:24:08.095162,G,0,split,780
7084,2025-07-03T01:24:08.095162,G,0,split,780
7092,2025-07-03T01:24:08.095162,G,0,split,780
7109,2025-07-03T01:24:08.095162,G,0,split,780
7127,2025-07-03T01:24:08.095162,G,0,split,780
7144,2025-07-03T01:24:08.095162,G,0,split,780
7153,2025-07-03T01:24:08.095162,G,0,split,780
7160,2025-07-03T01:24:08.095162,G,0,split,780
7170,2025-07-03T01:24:08.095162,G,0,split,780
7179,2025-07-03T01:24:08.095162,G,0,split,780
7202,2025-07-03T01:24:08.095162,G,0,split,780
7242,2025-07-03T01:24:08.095162,G,0,split,780
7248,2025-07-03T01:24:08.095162,G,0,split,780
7278,2025-07-03T01:24:08.095162,G,0,split,780
7302,2025-07-03T01:24:08.095162,G,0,split,780
7308,2025-07-03T01:24:08.095162,G,0,split,780
7318,2025-07-03T01:24:08.095162,G,0,split,780
7324,2025-07-03T01:24:08.095162,G,0,split,780
7350,2025-07-03T01:24:08.095162,G,0,split,780
7358,2025-07-03T01:24:08.095162,G,0,split,780
7363,2025-07-03T01:24:08.095162,G,0,split,780
7376,2025-07-03T01:24:08.095162,G,0,split,780
7392,2025-07-03T01:24:08.095162,G,0,split,780
7406,2025-07-03T01:24:08.095162,G,0,split,780
7416,2025-07-03T01:24:08.095162,G,0,split,780
7425,2025-07-03T01:24:08.095162,G,0,split,780
7455,2025-07-03T01:24:08.095162,G,0,split,780
7472,2025-07-03T01:24:08.095162,G,0,split,780
7482,2025-07-03T01:24:08.095162,G,0,split,780
7491,2025-07-03T01:24:08.095162,G,0,split,780
7508,2025-07-03T01:24:08.095162,G,0,split,780
7516,2025-07-03T01:24:08.095162,G,0,split,780
7524,2025-07-03T01:24:08.095162,G,0,split,780
7533,2025-07-03T01:24:08.095162,G,0,split,780
7543,2025-07-03T01:24:08.095162,G,0,split,780
7551,2025-07-03T01:24:08.095162,G,0,split,780
7570,2025-07-03T01:24:08.095162,G,0,split,780
7597,2025-07-03T01:24:08.095162,G,0,split,780
7611,2025-07-03T01:24:08.095162,G,0,split,780
7627,2025-07-03T01:24:08.095162,G,0,split,780
7637,2025-07-03T01:24:08.095162,G,0,split,780
7702,2025-07-03T01:24:08.095162,G,0,split,780
7712,2025-07-03T01:24:08.095162,G,0,split,780
7719,2025-07-03T01:24:08.095162,G,0,split,780
7770,2025-07-03T01:24:08.095162,G,0,split,780
7788,2025-07-03T01:24:08.095162,G,0,split,780
7822,2025-07-03T01:24:08.095162,G,0,split,780
7836,2025-07-03T01:24:08.095162,G,0,split,780
7840,2025-07-03T01:24:08.095162,G,0,split,780
7858,2025-07-03T01:24:08.095162,G,0,split,780
7878,2025-07-03T01:24:08.095162,G,0,split,780
7886,2025-07-03T01:24:08.095162,G,0,split,780
7895,2025-07-03T01:24:08.095162,G,0,split,780
7912,2025-07-03T01:24:08.095162,G,0,split,780
7917,2025-07-03T01:24:08.095162,G,0,split,780
7926,2025-07-03T01:24:08.095162,G,0,split,780
7935,2025-07-03T01:24:08.095162,G,0,split,780
7944,2025-07-03T01:24:08.095162,G,0,split,780
7955,2025-07-03T01:24:08.095162,G,0,split,780
7983,2025-07-03T01:24:08.095162,G,0,split,780
7995,2025-07-03T01:24:08.095162,G,0,split,780
8014,2025-07-03T01:24:08.095162,G,0,split,780
8019,2025-07-03T01:24:08.095162,G,0,split,780
8048,2025-07-03T01:24:08.095162,G,0,split,780
8062,2025-07-03T01:24:08.095162,G,0,split,780
8093,2025-07-03T01:24:08.095162,G,0,split,780
8105,2025-07-03T01:24:08.095162,G,0,split,780
8133,2025-07-03T01:24:08.095162,G,0,split,780
8142,2025-07-03T01:24:08.095162,G,0,split,780
8151,2025-07-03T01:24:08.095162,G,0,split,780
8157,2025-07-03T01:24:08.095162,G,0,split,780
8164,2025-07-03T01:24:08.095162,G,0,split,780
8174,2025-07-03T01:24:08.095162,G,0,split,780
8183,2025-07-03T01:24:08.095162,G,0,split,780
8203,2025-07-03T01:24:08.095162,G,0,split,780
8214,2025-07-03T01:24:08.095162,G,0,split,780
8228,2025-07-03T01:24:08.095162,G,0,split,780
8236,2025-07-03T01:24:08.095162,G,0,split,780
8253,2025-07-03T01:24:08.095162,G,0,split,780
8264,2025-07-03T01:24:08.095162,G,0,split,780
8270,2025-07-03T01:24:08.095162,G,0,split,780
8286,2025-07-03T01:24:08.095162,G,0,split,780
8299,2025-07-03T01:24:08.095162,G,0,split,780
8317,2025-07-03T01:24:08.095162,G,0,split,780
8350,2025-07-03T01:24:08.095162,G,0,split,780
8356,2025-07-03T01:24:08.095162,G,0,split,780
8372,2025-07-03T01:24:08.095162,G,0,split,780
8391,2025-07-03T01:24:08.095162,G,0,split,780
8433,2025-07-03T01:24:08.095162,G,0,split,780
8461,2025-07-03T01:24:08.095162,G,0,split,780
8480,2025-07-03T01:24:08.095162,G,0,split,780
8497,2025-07-03T01:24:08.095162,G,0,split,780
8524,2025-07-03T01:24:08.095162,G,0,split,780
8533,2025-07-03T01:24:08.095162,G,0,split,780
8541,2025-07-03T01:24:08.095162,G,0,split,780
8551,2025-07-03T01:24:08.095162,G,0,split,780
8560,2025-07-03T01:24:08.095162,G,0,split,780
8571,2025-07-03T01:24:08.095162,G,0,split,780
8579,2025-07-03T01:24:08.095162,G,0,split,780
8591,2025-07-03T01:24:08.095162,G,0,split,780
8600,2025-07-03T01:24:08.095162,G,0,split,780
8605,2025-07-03T01:24:08.095162,G,0,split,780
8622,2025-07-03T01:24:08.095162,G,0,split,780
8642,2025-07-03T01:24:08.095162,G,0,split,780
8646,2025-07-03T01:24:08.095162,G,0,split,780
8655,2025-07-03T01:24:08.095162,G,0,split,780
8718,2025-07-03T01:24:08.095162,G,0,split,780
8737,2025-07-03T01:24:08.095162,G,0,split,780
8753,2025-07-03T01:24:08.095162,G,0,split,780
8760,2025-07-03T01:24:08.095162,G,0,split,780
8772,2025-07-03T01:24:08.095162,G,0,split,780
8781,2025-07-03T01:24:08.095162,G,0,split,780
8791,2025-07-03T01:24:08.095162,G,0,split,780
8799,2025-07-03T01:24:08.095162,G,0,split,780
8806,2025-07-03T01:24:08.095162,G,0,split,780
8815,2025-07-03T01:24:08.095162,G,0,split,780
8858,2025-07-03T01:24:08.095162,G,0,split,780
8866,2025-07-03T01:24:08.095162,G,0,split,780
8873,2025-07-03T01:24:08.095162,G,0,split,780
8883,2025-07-03T01:24:08.095162,G,0,split,780
8901,2025-07-03T01:24:08.095162,G,0,split,780
8907,2025-07-03T01:24:08.095162,G,0,split,780
8929,2025-07-03T01:24:08.095162,G,0,split,780
8934,2025-07-03T01:24:08.095162,G,0,split,780
8942,2025-07-03T01:24:08.095162,G,0,split,780
8954,2025-07-03T01:24:08.095162,G,0,split,780
8997,2025-07-03T01:24:08.095162,G,0,split,780
9003,2025-07-03T01:24:08.095162,G,0,split,780
9012,2025-07-03T01:24:08.095162,G,0,split,780
9046,2025-07-03T01:24:08.095162,G,0,split,780
9062,2025-07-03T01:24:08.095162,G,0,split,780
9073,2025-07-03T01:24:08.095162,G,0,split,780
9079,2025-07-03T01:24:08.095162,G,0,split,780
9089,2025-07-03T01:24:08.095162,G,0,split,780
9096,2025-07-03T01:24:08.095162,G,0,split,780
9127,2025-07-03T01:24:08.095162,G,0,split,780
9145,2025-07-03T01:24:08.095162,G,0,split,780
9157,2025-07-03T01:24:08.095162,G,0,split,780
9165,2025-07-03T01:24:08.095162,G,0,split,780
9172,2025-07-03T01:24:08.095162,G,0,split,780
9193,2025-07-03T01:24:08.095162,G,0,split,780
9205,2025-07-03T01:24:08.095162,G,0,split,780
9232,2025-07-03T01:24:08.095162,G,0,split,780
9248,2025-07-03T01:24:08.095162,G,0,split,780
9258,2025-07-03T01:24:08.095162,G,0,split,780
9270,2025-07-03T01:24:08.095162,G,0,split,780
9276,2025-07-03T01:24:08.095162,G,0,split,780
9284,2025-07-03T01:24:08.095162,G,0,split,780
9293,2025-07-03T01:24:08.095162,G,0,split,780
9302,2025-07-03T01:24:08.095162,G,0,split,780
9336,2025-07-03T01:24:08.095162,G,0,split,780
9351,2025-07-03T01:24:08.095162,G,0,split,780
9369,2025-07-03T01:24:08.095162,G,0,split,780
9377,2025-07-03T01:24:08.095162,G,0,split,780
9391,2025-07-03T01:24:08.095162,G,0,split,780
9409,2025-07-03T01:24:08.095162,G,0,split,780
9424,2025-07-03T01:24:08.095162,G,0,split,780
9436,2025-07-03T01:24:08.095162,G,0,split,780
9441,2025-07-03T01:24:08.095162,G,0,split,780
9451,2025-07-03T01:24:08.095162,G,0,split,780
9461,2025-07-03T01:24:08.095162,G,0,split,780
9490,2025-07-03T01:24:08.095162,G,0,split,780
9500,2025-07-03T01:24:08.095162,G,0,split,780
9523,2025-07-03T01:24:08.095162,G,0,split,780
9535,2025-07-03T01:24:08.095162,G,0,split,780
9540,2025-07-03T01:24:08.095162,G,0,split,780
9584,2025-07-03T01:24:08.095162,G,0,split,780
9596,2025-07-03T01:24:08.095162,G,0,split,780
9601,2025-07-03T01:24:08.095162,G,0,split,780
9614,2025-07-03T01:24:08.095162,G,0,split,780
9639,2025-07-03T01:24:08.095162,G,0,split,780
9645,2025-07-03T01:24:08.095162,G,0,split,780
9657,2025-07-03T01:24:08.095162,G,0,split,780
9665,2025-07-03T01:24:08.095162,G,0,split,780
9677,2025-07-03T01:24:08.095162,G,0,split,780
9696,2025-07-03T01:24:08.095162,G,0,split,780
9706,2025-07-03T01:24:08.095162,G,0,split,780
9720,2025-07-03T01:24:08.095162,G,0,split,780
9730,2025-07-03T01:24:08.095162,G,0,split,780
9743,2025-07-03T01:24:08.095162,G,0,split,780
9751,2025-07-03T01:24:08.095162,G,0,split,780
9760,2025-07-03T01:24:08.095162,G,0,split,780
9779,2025-07-03T01:24:08.095162,G,0,split,780
9797,2025-07-03T01:24:08.095162,G,0,split,780
9800,2025-07-03T01:24:08.095162,G,0,split,780
9811,2025-07-03T01:24:08.095162,G,0,split,780
9826,2025-07-03T01:24:08.095162,G,0,split,780
9836,2025-07-03T01:24:08.095162,G,0,split,780
9859,2025-07-03T01:24:08.095162,G,0,split,780
9873,2025-07-03T01:24:08.095162,G,0,split,780
9882,2025-07-03T01:24:08.095162,G,0,split,780
9901,2025-07-03T01:24:08.095162,G,0,split,780
9910,2025-07-03T01:24:08.095162,G,0,split,780
9916,2025-07-03T01:24:08.095162,G,0,split,780
9945,2025-07-03T01:24:08.095162,G,0,split,780
9955,2025-07-03T01:24:08.095162,G,0,split,780
9961,2025-07-03T01:24:08.095162,G,0,split,780
9973,2025-07-03T01:24:08.095162,G,0,split,780
9996,2025-07-03T01:24:08.095162,G,0,split,780
10005,2025-07-03T01:24:08.095162,G,0,split,780
10039,2025-07-03T01:24:08.095162,G,0,split,780
10045,2025-07-03T01:24:08.095162,G,0,split,780
10054,2025-07-03T01:24:08.095162,G,0,split,780
10067,2025-07-03T01:24:08.095162,G,0,split,780
10075,2025-07-03T01:24:08.095162,G,0,split,780
10092,2025-07-03T01:24:08.095162,G,0,split,780
10098,2025-07-03T01:24:08.095162,G,0,split,780
10104,2025-07-03T01:24:08.095162,G,0,split,780
10119,2025-07-03T01:24:08.095162,G,0,split,780
10123,2025-07-03T01:24:08.095162,G,0,split,780
10131,2025-07-03T01:24:08.095162,G,0,split,780
10142,2025-07-03T01:24:08.095162,G,0,split,780
10164,2025-07-03T01:24:08.095162,G,0,split,780
10169,2025-07-03T01:24:08.095162,G,0,split,780
10182,2025-07-03T01:24:08.095162,G,0,split,780
10209,2025-07-03T01:24:08.095162,G,0,split,780
10226,2025-07-03T01:24:08.095162,G,0,split,780
10235,2025-07-03T01:24:08.095162,G,0,split,780
10245,2025-07-03T01:24:08.095162,G,0,split,780
10258,2025-07-03T01:24:08.095162,G,0,split,780
10269,2025-07-03T01:24:08.095162,G,0,split,780
10291,2025-07-03T01:24:08.095162,G,0,split,780
10324,2025-07-03T01:24:08.095162,G,0,split,780
10331,2025-07-03T01:24:08.095162,G,0,split,780
10340,2025-07-03T01:24:08.095162,G,0,split,780
10350,2025-07-03T01:24:08.095162,G,0,split,780
10365,2025-07-03T01:24:08.095162,G,0,split,780
10378,2025-07-03T01:24:08.095162,G,0,split,780
10392,2025-07-03T01:24:08.095162,G,0,split,780
10403,2025-07-03T01:24:08.095162,G,0,split,780
10416,2025-07-03T01:24:08.095162,G,0,split,780
10423,2025-07-03T01:24:08.095162,G,0,split,780
10432,2025-07-03T01:24:08.095162,G,0,split,780
10448,2025-07-03T01:24:08.095162,G,0,split,780
10455,2025-07-03T01:24:08.095162,G,0,split,780
10491,2025-07-03T01:24:08.095162,G,0,split,780
10496,2025-07-03T01:24:08.095162,G,0,split,780
10508,2025-07-03T01:24:08.095162,G,0,split,780
10515,2025-07-03T01:24:08.095162,G,0,split,780
10523,2025-07-03T01:24:08.095162,G,0,split,780
10540,2025-07-03T01:24:08.095162,G,0,split,780
10551,2025-07-03T01:24:08.095162,G,0,split,780
10562,2025-07-03T01:24:08.095162,G,0,split,780
10571,2025-07-03T01:24:08.095162,G,0,split,780
10578,2025-07-03T01:24:08.095162,G,0,split,780
10586,2025-07-03T01:24:08.095162,G,139,split,780
10587,10587.0,I,1,assign,0
10588,10588.0,J,0,assign,0
10589,10589.0,H,0,assign,0
10590,10590.0,D_Dupli,0,assign,0
10591,10591.0,A,0,assign,0
10592,10592.0,D_Dupli,0,assign,0
10593,10593.0,I,0,assign,0
10594,10594.0,D_Dupli,0,assign,0
10595,10595.0,H,0,assign,0
10596,10596.0,G,0,assign,0
10597,10597.0,F,2,assign,0
10598,10598.0,D_Dupli,0,assign,0
10599,10599.0,I,0,assign,0
10600,10600.0,D_Dupli,0,assign,0
10601,10601.0,A,0,assign,0
10602,10602.0,H,0,assign,0
10603,10603.0,F,0,assign,0
10604,10604.0,D_Dupli,0,assign,0
10605,10605.0,G,0,assign,0
10606,10606.0,D_Dupli,0,assign,0
10607,10607.0,D_Dupli,0,assign,0
10608,10608.0,D_Dupli,0,assign,0
10609,10609.0,A,0,assign,0
10610,10610.0,D_Dupli,0,assign,0
10611,10611.0,D_Dupli,0,assign,0
10612,10612.0,F,0,assign,0
10613,10613.0,G,0,assign,0
10614,10614.0,I,0,assign,0
10615,10615.0,H,0,assign,0
10616,10616.0,J,0,assign,0
10617,10617.0,D_Dupli,0,assign,0
10618,10618.0,I,0,assign,0
10619,10619.0,G,0,assign,0
6058,2025-07-03T01:24:08.270688,G,0,split,786
6062,2025-07-03T01:24:08.270688,G,0,split,786
6075,2025-07-03T01:24:08.270688,G,0,split,786
6089,2025-07-03T01:24:08.270688,G,0,split,786
6101,2025-07-03T01:24:08.270688,G,0,split,786
6135,2025-07-03T01:24:08.270688,G,0,split,786
6162,2025-07-03T01:24:08.270688,G,0,split,786
6179,2025-07-03T01:24:08.270688,G,0,split,786
6209,2025-07-03T01:24:08.270688,G,0,split,786
6258,2025-07-03T01:24:08.270688,G,0,split,786
6277,2025-07-03T01:24:08.270688,G,0,split,786
6303,2025-07-03T01:24:08.270688,G,0,split,786
6329,2025-07-03T01:24:08.270688,G,0,split,786
6334,2025-07-03T01:24:08.270688,G,0,split,786
6346,2025-07-03T01:24:08.270688,G,0,split,786
6354,2025-07-03T01:24:08.270688,G,0,split,786
6365,2025-07-03T01:24:08.270688,G,0,split,786
6374,2025-07-03T01:24:08.270688,G,0,split,786
6380,2025-07-03T01:24:08.270688,G,0,split,786
6391,2025-07-03T01:24:08.270688,G,0,split,786
6397,2025-07-03T01:24:08.270688,G,0,split,786
6411,2025-07-03T01:24:08.270688,G,0,split,786
6416,2025-07-03T01:24:08.270688,G,0,split,786
6425,2025-07-03T01:24:08.270688,G,0,split,786
6442,2025-07-03T01:24:08.270688,G,0,split,786
6449,2025-07-03T01:24:08.270688,G,0,split,786
6461,2025-07-03T01:24:08.270688,G,0,split,786
6475,2025-07-03T01:24:08.270688,G,0,split,786
6486,2025-07-03T01:24:08.270688,G,0,split,786
6496,2025-07-03T01:24:08.270688,G,0,split,786
6510,2025-07-03T01:24:08.270688,G,0,split,786
6531,2025-07-03T01:24:08.270688,G,0,split,786
6556,2025-07-03T01:24:08.270688,G,0,split,786
6562,2025-07-03T01:24:08.270688,G,0,split,786
6578,2025-07-03T01:24:08.270688,G,0,split,786
6588,2025-07-03T01:24:08.270688,G,0,split,786
6599,2025-07-03T01:24:08.270688,G,0,split,786
6608,2025-07-03T01:24:08.270688,G,0,split,786
6624,2025-07-03T01:24:08.270688,G,0,split,786
6632,2025-07-03T01:24:08.270688,G,0,split,786
6642,2025-07-03T01:24:08.270688,G,0,split,786
6648,2025-07-03T01:24:08.270688,G,0,split,786
6666,2025-07-03T01:24:08.270688,G,0,split,786
6700,2025-07-03T01:24:08.270688,G,0,split,786
6707,2025-07-03T01:24:08.270688,G,0,split,786
6732,2025-07-03T01:24:08.270688,G,0,split,786
6742,2025-07-03T01:24:08.270688,G,0,split,786
6755,2025-07-03T01:24:08.270688,G,0,split,786
6765,2025-07-03T01:24:08.270688,G,0,split,786
6771,2025-07-03T01:24:08.270688,G,0,split,786
6789,2025-07-03T01:24:08.270688,G,0,split,786
6801,2025-07-03T01:24:08.270688,G,0,split,786
6813,2025-07-03T01:24:08.270688,G,0,split,786
6819,2025-07-03T01:24:08.270688,G,0,split,786
6843,2025-07-03T01:24:08.270688,G,0,split,786
6861,2025-07-03T01:24:08.270688,G,0,split,786
6871,2025-07-03T01:24:08.270688,G,0,split,786
6893,2025-07-03T01:24:08.270688,G,0,split,786
6935,2025-07-03T01:24:08.270688,G,0,split,786
6946,2025-07-03T01:24:08.270688,G,0,split,786
6965,2025-07-03T01:24:08.270688,G,0,split,786
6970,2025-07-03T01:24:08.270688,G,0,split,786
6979,2025-07-03T01:24:08.270688,G,0,split,786
6996,2025-07-03T01:24:08.270688,G,0,split,786
7030,2025-07-03T01:24:08.270688,G,0,split,786
7039,2025-07-03T01:24:08.270688,G,0,split,786
7055,2025-07-03T01:24:08.270688,G,0,split,786
7063,2025-07-03T01:24:08.270688,G,0,split,786
7084,2025-07-03T01:24:08.270688,G,0,split,786
7092,2025-07-03T01:24:08.270688,G,0,split,786
7109,2025-07-03T01:24:08.270688,G,0,split,786
7127,2025-07-03T01:24:08.270688,G,0,split,786
7144,2025-07-03T01:24:08.270688,G,0,split,786
7153,2025-07-03T01:24:08.270688,G,0,split,786
7160,2025-07-03T01:24:08.270688,G,0,split,786
7170,2025-07-03T01:24:08.270688,G,0,split,786
7179,2025-07-03T01:24:08.270688,G,0,split,786
7202,2025-07-03T01:24:08.270688,G,0,split,786
7242,2025-07-03T01:24:08.270688,G,0,split,786
7248,2025-07-03T01:24:08.270688,G,0,split,786
7278,2025-07-03T01:24:08.270688,G,0,split,786
7302,2025-07-03T01:24:08.270688,G,0,split,786
7308,2025-07-03T01:24:08.270688,G,0,split,786
7318,2025-07-03T01:24:08.270688,G,0,split,786
7324,2025-07-03T01:24:08.270688,G,0,split,786
7350,2025-07-03T01:24:08.270688,G,0,split,786
7358,2025-07-03T01:24:08.270688,G,0,split,786
7363,2025-07-03T01:24:08.270688,G,0,split,786
7376,2025-07-03T01:24:08.270688,G,0,split,786
7392,2025-07-03T01:24:08.270688,G,0,split,786
7406,2025-07-03T01:24:08.270688,G,0,split,786
7416,2025-07-03T01:24:08.270688,G,0,split,786
7425,2025-07-03T01:24:08.270688,G,0,split,786
7455,2025-07-03T01:24:08.270688,G,0,split,786
7472,2025-07-03T01:24:08.270688,G,0,split,786
7482,2025-07-03T01:24:08.270688,G,0,split,786
7491,2025-07-03T01:24:08.270688,G,0,split,786
7508,2025-07-03T01:24:08.270688,G,0,split,786
7516,2025-07-03T01:24:08.270688,G,0,split,786
7524,2025-07-03T01:24:08.270688,G,0,split,786
7533,2025-07-03T01:24:08.270688,G,0,split,786
7543,2025-07-03T01:24:08.270688,G,0,split,786
7551,2025-07-03T01:24:08.270688,G,0,split,786
7570,2025-07-03T01:24:08.270688,G,0,split,786
7597,2025-07-03T01:24:08.270688,G,0,split,786
7611,2025-07-03T01:24:08.270688,G,0,split,786
7627,2025-07-03T01:24:08.270688,G,0,split,786
7637,2025-07-03T01:24:08.270688,G,0,split,786
7702,2025-07-03T01:24:08.270688,G,0,split,786
7712,2025-07-03T01:24:08.270688,G,0,split,786
7719,2025-07-03T01:24:08.270688,G,0,split,786
7770,2025-07-03T01:24:08.270688,G,0,split,786
7788,2025-07-03T01:24:08.270688,G,0,split,786
7822,2025-07-03T01:24:08.270688,G,0,split,786
7836,2025-07-03T01:24:08.270688,G,0,split,786
7840,2025-07-03T01:24:08.270688,G,0,split,786
7858,2025-07-03T01:24:08.270688,G,0,split,786
7878,2025-07-03T01:24:08.270688,G,0,split,786
7886,2025-07-03T01:24:08.270688,G,0,split,786
7895,2025-07-03T01:24:08.270688,G,0,split,786
7912,2025-07-03T01:24:08.270688,G,0,split,786
7917,2025-07-03T01:24:08.270688,G,0,split,786
7926,2025-07-03T01:24:08.270688,G,0,split,786
7935,2025-07-03T01:24:08.270688,G,0,split,786
7944,2025-07-03T01:24:08.270688,G,0,split,786
7955,2025-07-03T01:24:08.270688,G,0,split,786
7983,2025-07-03T01:24:08.270688,G,0,split,786
7995,2025-07-03T01:24:08.270688,G,0,split,786
8014,2025-07-03T01:24:08.270688,G,0,split,786
8019,2025-07-03T01:24:08.270688,G,0,split,786
8048,2025-07-03T01:24:08.270688,G,0,split,786
8062,2025-07-03T01:24:08.270688,G,0,split,786
8093,2025-07-03T01:24:08.270688,G,0,split,786
8105,2025-07-03T01:24:08.270688,G,0,split,786
8133,2025-07-03T01:24:08.270688,G,0,split,786
8142,2025-07-03T01:24:08.270688,G,0,split,786
8151,2025-07-03T01:24:08.270688,G,0,split,786
8157,2025-07-03T01:24:08.270688,G,0,split,786
8164,2025-07-03T01:24:08.270688,G,0,split,786
8174,2025-07-03T01:24:08.270688,G,0,split,786
8183,2025-07-03T01:24:08.270688,G,0,split,786
8203,2025-07-03T01:24:08.270688,G,0,split,786
8214,2025-07-03T01:24:08.270688,G,0,split,786
8228,2025-07-03T01:24:08.270688,G,0,split,786
8236,2025-07-03T01:24:08.270688,G,0,split,786
8253,2025-07-03T01:24:08.270688,G,0,split,786
8264,2025-07-03T01:24:08.270688,G,0,split,786
8270,2025-07-03T01:24:08.270688,G,0,split,786
8286,2025-07-03T01:24:08.270688,G,0,split,786
8299,2025-07-03T01:24:08.270688,G,0,split,786
8317,2025-07-03T01:24:08.270688,G,0,split,786
8350,2025-07-03T01:24:08.270688,G,0,split,786
8356,2025-07-03T01:24:08.270688,G,0,split,786
8372,2025-07-03T01:24:08.270688,G,0,split,786
8391,2025-07-03T01:24:08.270688,G,0,split,786
8433,2025-07-03T01:24:08.270688,G,0,split,786
8461,2025-07-03T01:24:08.270688,G,0,split,786
8480,2025-07-03T01:24:08.270688,G,0,split,786
8497,2025-07-03T01:24:08.270688,G,0,split,786
8524,2025-07-03T01:24:08.270688,G,0,split,786
8533,2025-07-03T01:24:08.270688,G,0,split,786
8541,2025-07-03T01:24:08.270688,G,0,split,786
8551,2025-07-03T01:24:08.270688,G,0,split,786
8560,2025-07-03T01:24:08.270688,G,0,split,786
8571,2025-07-03T01:24:08.270688,G,0,split,786
8579,2025-07-03T01:24:08.270688,G,0,split,786
8591,2025-07-03T01:24:08.270688,G,0,split,786
8600,2025-07-03T01:24:08.270688,G,0,split,786
8605,2025-07-03T01:24:08.270688,G,0,split,786
8622,2025-07-03T01:24:08.270688,G,0,split,786
8642,2025-07-03T01:24:08.270688,G,0,split,786
8646,2025-07-03T01:24:08.270688,G,0,split,786
8655,2025-07-03T01:24:08.270688,G,0,split,786
8718,2025-07-03T01:24:08.270688,G,0,split,786
8737,2025-07-03T01:24:08.270688,G,0,split,786
8753,2025-07-03T01:24:08.270688,G,0,split,786
8760,2025-07-03T01:24:08.270688,G,0,split,786
8772,2025-07-03T01:24:08.270688,G,0,split,786
8781,2025-07-03T01:24:08.270688,G,0,split,786
8791,2025-07-03T01:24:08.270688,G,0,split,786
8799,2025-07-03T01:24:08.270688,G,0,split,786
8806,2025-07-03T01:24:08.270688,G,0,split,786
8815,2025-07-03T01:24:08.270688,G,0,split,786
8858,2025-07-03T01:24:08.270688,G,0,split,786
8866,2025-07-03T01:24:08.270688,G,0,split,786
8873,2025-07-03T01:24:08.270688,G,0,split,786
8883,2025-07-03T01:24:08.270688,G,0,split,786
8901,2025-07-03T01:24:08.270688,G,0,split,786
